1.000000000000000000e+00;2.204345353061073265e+00;9.316956078283626930e-01
1.000000000000000000e+00;2.203940699129198322e+00;9.308923316760202571e-01
1.000000000000000000e+00;2.206797892466043631e+00;9.332624967502182178e-01
1.000000000000000000e+00;2.206141899564644238e+00;9.355539182923445773e-01
1.000000000000000000e+00;2.205776291095010055e+00;9.377456277500314519e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
1.000000000000000000e+00;2.205459821664854214e+00;9.398919042558994130e-01
