1.000000000000000000e+00;1.837149591342474464e+00;4.877008764064202362e-01
1.000000000000000000e+00;1.841375158179537230e+00;4.808632741628218188e-01
1.000000000000000000e+00;1.841842728924129702e+00;4.728530748454537469e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
1.000000000000000000e+00;1.841414845312028925e+00;4.629522679750752157e-01
