1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.859845865386997144e+00;1.000000000000000000e+00
