1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.851259441363099167e+00;1.000000000000000000e+00
