1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.066475513698625033e+00;1.000000000000000000e+00
