1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.849945572779527092e+00;1.000000000000000000e+00
