1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
1.000000000000000000e+00;1.697944964104277199e+00;2.642225783074615975e-01
