1.000000000000000000e+00;2.071187652810861923e+00;7.729825974981265890e-01
1.000000000000000000e+00;2.070801083431898615e+00;7.601652015730883116e-01
1.000000000000000000e+00;2.070803191005605282e+00;7.565911516604979514e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
1.000000000000000000e+00;2.075449458752014031e+00;7.547436776606469833e-01
